punto,lat,lon,elevation
0,16.750732,-96.66331,1542.0
1,16.750654,-96.68152,1519.0
2,16.742308,-96.672892,1530.0
3,16.750654,-96.672892,1524.0
4,16.759,-96.672892,1529.0
5,16.742308,-96.664265,1534.0
6,16.750654,-96.664265,1539.0
7,16.759,-96.664265,1557.0
8,16.750654,-96.655638,1566.0
9,16.759,-96.655638,1593.0
10,16.750654,-96.647011,1572.0
