punto,lat,lon,elevation
0,24.853006,-99.410342,274.0
1,24.85303,-99.827655,915.0
2,24.70351,-99.693417,544.0
3,24.70351,-99.55918,368.0
4,24.85303,-99.55918,356.0
5,24.85303,-99.424943,281.0
6,24.85303,-99.290705,245.0
7,25.00255,-99.290705,231.0
