punto,lat,lon,elevation
0,20.034546,-98.384376,2211.0
1,20.057695,-98.450399,2364.0
2,20.034584,-98.42721,2387.0
3,20.057695,-98.42721,2277.0
4,20.034584,-98.40402,2244.0
5,20.057695,-98.40402,2197.0
6,20.011474,-98.38083,2402.0
7,20.034584,-98.38083,2204.0
8,20.057695,-98.38083,2163.0
9,20.011474,-98.357641,2360.0
10,20.034584,-98.357641,2192.0
11,20.057695,-98.357641,2207.0
