punto,lat,lon,elevation
0,20.179523,-103.7406,2163.0
1,20.155765,-103.804557,2078.0
2,20.203192,-103.804557,1742.0
3,20.250618,-103.804557,2091.0
4,20.108339,-103.750609,2490.0
5,20.155765,-103.750609,2225.0
6,20.203192,-103.750609,2134.0
7,20.250618,-103.750609,1980.0
8,20.108339,-103.69666,2483.0
9,20.155765,-103.69666,2352.0
10,20.203192,-103.69666,2208.0
11,20.108339,-103.642712,2651.0
12,20.155765,-103.642712,2165.0
