punto,lat,lon,elevation
0,16.736815,-97.037117,2212.0
1,16.719015,-97.077881,2731.0
2,16.737161,-97.077881,2684.0
3,16.719015,-97.058072,2493.0
4,16.737161,-97.058072,2448.0
5,16.755307,-97.058072,2200.0
6,16.737161,-97.038264,2214.0
7,16.755307,-97.038264,2453.0
8,16.737161,-97.018456,2319.0
9,16.755307,-97.018456,2663.0
10,16.737161,-96.998648,2519.0
