punto,lat,lon,elevation
0,17.814119,-97.679792,1815.0
1,17.771113,-97.723643,2138.0
2,17.7999,-97.723643,1836.0
3,17.828688,-97.723643,1641.0
4,17.857475,-97.723643,1709.0
5,17.771113,-97.697427,2076.0
6,17.7999,-97.697427,1766.0
7,17.828688,-97.697427,1906.0
8,17.857475,-97.697427,1856.0
9,17.771113,-97.671211,1959.0
10,17.7999,-97.671211,2006.0
11,17.828688,-97.671211,1954.0
12,17.7999,-97.644995,2278.0
