punto,lat,lon,elevation
0,19.236774,-99.082333,2403.0
1,19.186125,-99.124925,2778.0
2,19.219706,-99.124925,2436.0
3,19.253287,-99.124925,2257.0
4,19.219706,-99.095455,2491.0
5,19.253287,-99.095455,2241.0
6,19.286868,-99.095455,2236.0
7,19.219706,-99.065985,2517.0
8,19.253287,-99.065985,2278.0
9,19.253287,-99.036515,2272.0
