punto,lat,lon,elevation
0,19.550796,-97.670704,2558.0
1,19.540336,-97.709306,3046.0
2,19.561179,-97.709306,3045.0
3,19.582021,-97.709306,2802.0
4,19.540336,-97.686988,2634.0
5,19.561179,-97.686988,2694.0
6,19.582021,-97.686988,2997.0
7,19.540336,-97.664671,2620.0
8,19.561179,-97.664671,2459.0
9,19.582021,-97.664671,2510.0
10,19.519494,-97.642353,2388.0
11,19.540336,-97.642353,2390.0
12,19.561179,-97.642353,2424.0
