punto,lat,lon,elevation
0,20.428391,-98.976488,2168.0
1,20.36747,-99.06172,1963.0
2,20.408082,-99.06172,1932.0
3,20.36747,-99.019483,1936.0
4,20.408082,-99.019483,2101.0
5,20.36747,-98.977246,2018.0
6,20.408082,-98.977246,2092.0
7,20.448695,-98.977246,2100.0
8,20.489307,-98.977246,2008.0
9,20.36747,-98.93501,2135.0
10,20.408082,-98.93501,2192.0
11,20.448695,-98.93501,2175.0
12,20.489307,-98.93501,2050.0
