punto,lat,lon,elevation
0,19.171557,-98.189106,2305.0
1,19.154827,-98.221792,2197.0
2,19.171592,-98.221792,2219.0
3,19.154827,-98.206071,2244.0
4,19.171592,-98.206071,2249.0
5,19.171592,-98.190349,2302.0
6,19.171592,-98.174628,2369.0
7,19.171592,-98.158906,2418.0
