punto,lat,lon,elevation
0,18.10062,-97.727005,1890.0
1,18.061162,-97.811808,1591.0
2,18.100631,-97.763064,1803.0
3,18.061162,-97.714319,1887.0
4,18.100631,-97.714319,1776.0
5,18.061162,-97.665575,2150.0
6,18.061162,-97.61683,2198.0
7,18.100631,-97.61683,1961.0
8,18.140099,-97.61683,1932.0
