punto,lat,lon,elevation
0,20.140029,-101.731669,1796.0
1,20.119385,-101.782347,1711.0
2,20.160756,-101.782347,1725.0
3,20.202126,-101.782347,1718.0
4,20.078015,-101.744603,1750.0
5,20.119385,-101.744603,1711.0
6,20.160756,-101.744603,1786.0
7,20.202126,-101.744603,1686.0
8,20.078015,-101.70686,1804.0
9,20.119385,-101.70686,1796.0
10,20.160756,-101.70686,1682.0
11,20.160756,-101.669117,1682.0
12,20.202126,-101.669117,1684.0
