punto,lat,lon,elevation
0,19.918577,-97.793651,1607.0
1,19.880526,-97.811994,1915.0
2,19.899531,-97.811994,1765.0
3,19.918535,-97.811994,1431.0
4,19.937539,-97.811994,1218.0
5,19.899531,-97.791192,2140.0
6,19.918535,-97.791192,1675.0
7,19.937539,-97.791192,1482.0
8,19.880526,-97.770389,2626.0
9,19.899531,-97.770389,1941.0
10,19.918535,-97.770389,1467.0
11,19.937539,-97.770389,1291.0
12,19.956543,-97.770389,1465.0
