punto,lat,lon,elevation
0,17.275533,-96.5034,1991.0
1,17.249927,-96.516422,2202.0
2,17.262227,-96.516422,1989.0
3,17.286826,-96.516422,1748.0
4,17.299126,-96.516422,1845.0
5,17.249927,-96.503953,2363.0
6,17.262227,-96.503953,2246.0
7,17.274527,-96.503953,1988.0
8,17.286826,-96.503953,1798.0
9,17.299126,-96.503953,1656.0
10,17.274527,-96.491484,1873.0
11,17.286826,-96.491484,1761.0
