punto,lat,lon,elevation
0,20.132241,-98.316785,2529.0
1,20.092205,-98.416962,2172.0
2,20.092205,-98.37436,2152.0
3,20.132236,-98.37436,2135.0
4,20.172267,-98.37436,2128.0
5,20.092205,-98.331759,2312.0
6,20.132236,-98.331759,2308.0
7,20.172267,-98.331759,2145.0
8,20.092205,-98.289158,2569.0
9,20.132236,-98.289158,2291.0
10,20.172267,-98.289158,2167.0
