punto,lat,lon,elevation
0,31.249201,-105.920924,1123.0
1,31.200413,-105.990123,1457.0
2,31.248757,-105.990123,1465.0
3,31.297101,-105.990123,1125.0
4,31.345445,-105.990123,1078.0
5,31.200413,-105.944315,1393.0
6,31.248757,-105.944315,1152.0
7,31.297101,-105.944315,1076.0
8,31.152069,-105.898506,1353.0
9,31.200413,-105.898506,1165.0
10,31.248757,-105.898506,1078.0
11,31.152069,-105.852698,1181.0
12,31.200413,-105.852698,1101.0
13,31.248757,-105.852698,1068.0
