punto,lat,lon,elevation
0,17.172938,-96.091609,2059.0
1,17.140663,-96.141794,1342.0
2,17.140663,-96.121578,1740.0
3,17.162165,-96.121578,1600.0
4,17.205168,-96.121578,1606.0
5,17.140663,-96.101362,2120.0
6,17.162165,-96.101362,1826.0
7,17.183667,-96.101362,2315.0
8,17.205168,-96.101362,2044.0
9,17.140663,-96.081146,1929.0
10,17.162165,-96.081146,2237.0
11,17.183667,-96.081146,2548.0
12,17.205168,-96.081146,2428.0
