punto,lat,lon,elevation
0,21.520497,-88.133154,4.0
1,21.517383,-88.151035,5.0
2,21.571153,-88.151035,5.0
3,21.463613,-88.093144,7.0
4,21.517383,-88.093144,3.0
5,21.571153,-88.093144,3.0
6,21.571153,-88.035252,6.0
7,21.571153,-87.977361,0.0
8,21.571153,-87.91947,0.0
