punto,lat,lon,elevation
0,16.273439,-90.716935,143.0
1,16.153903,-90.880294,164.0
2,16.153903,-90.7994,202.0
3,16.233769,-90.7994,205.0
4,16.313636,-90.7994,175.0
5,16.233769,-90.718506,168.0
6,16.313636,-90.718506,151.0
7,16.393502,-90.718506,127.0
8,16.153903,-90.637613,207.0
9,16.233769,-90.637613,183.0
10,16.313636,-90.637613,179.0
