punto,lat,lon,elevation
0,17.046491,-97.959956,758.0
1,17.094199,-98.070038,1247.0
2,17.064268,-98.012551,1072.0
3,17.034337,-97.983808,863.0
4,17.034337,-97.955064,749.0
5,17.064268,-97.955064,784.0
