punto,lat,lon,elevation
0,20.272138,-102.34392,1538.0
1,20.25506,-102.399108,1540.0
2,20.289428,-102.399108,1627.0
3,20.220693,-102.357459,1582.0
4,20.25506,-102.357459,1584.0
5,20.289428,-102.357459,1540.0
6,20.323796,-102.357459,1540.0
7,20.220693,-102.31581,1914.0
8,20.25506,-102.31581,1800.0
9,20.289428,-102.31581,1539.0
10,20.220693,-102.274162,1672.0
11,20.25506,-102.274162,1614.0
