punto,lat,lon,elevation
0,16.789173,-96.615815,1597.0
1,16.756093,-96.623853,1658.0
2,16.77286,-96.623853,1580.0
3,16.789627,-96.623853,1582.0
4,16.806394,-96.623853,1714.0
5,16.756093,-96.609343,1856.0
6,16.77286,-96.609343,1623.0
7,16.789627,-96.609343,1630.0
8,16.806394,-96.609343,1805.0
9,16.823161,-96.609343,1859.0
10,16.806394,-96.594832,1766.0
11,16.823161,-96.594832,1953.0
