punto,lat,lon,elevation
0,16.341183,-97.934625,202.0
1,16.341147,-97.977902,278.0
2,16.318555,-97.954352,217.0
3,16.341147,-97.954352,211.0
4,16.363738,-97.954352,208.0
5,16.318555,-97.930802,304.0
6,16.341147,-97.930802,211.0
7,16.363738,-97.930802,230.0
8,16.318555,-97.907251,313.0
9,16.341147,-97.907251,250.0
10,16.363738,-97.907251,221.0
11,16.318555,-97.883701,242.0
12,16.341147,-97.883701,234.0
13,16.363738,-97.883701,345.0
