punto,lat,lon,elevation
0,16.986414,-96.639119,1825.0
1,16.986588,-96.643401,1920.0
2,16.976477,-96.631195,1747.0
3,16.986588,-96.631195,1685.0
4,16.976477,-96.61899,1613.0
5,16.976477,-96.606784,1576.0
6,16.976477,-96.594579,1572.0
7,16.986588,-96.594579,1574.0
8,16.996699,-96.594579,1574.0
9,16.976477,-96.582373,1572.0
10,16.986588,-96.582373,1580.0
11,16.996699,-96.582373,1587.0
