punto,lat,lon,elevation
0,18.734273,-99.452192,1057.0
1,18.673508,-99.465454,1110.0
2,18.703744,-99.465454,1172.0
3,18.73398,-99.465454,1113.0
4,18.73398,-99.436494,1081.0
5,18.764215,-99.436494,1132.0
6,18.794451,-99.436494,1268.0
7,18.764215,-99.407535,1090.0
