punto,lat,lon,elevation
0,17.986421,-97.438154,2179.0
1,17.958906,-97.538987,2466.0
2,17.958906,-97.49497,2070.0
3,17.909369,-97.450953,2383.0
4,17.958906,-97.450953,1792.0
5,18.008443,-97.450953,2068.0
6,17.958906,-97.406935,2221.0
7,18.008443,-97.406935,2006.0
8,18.05798,-97.406935,1821.0
