punto,lat,lon,elevation
0,16.297278,-96.45767,1791.0
1,16.305828,-96.481822,1667.0
2,16.32819,-96.481822,1571.0
3,16.261104,-96.458571,2094.0
4,16.283466,-96.458571,2244.0
5,16.305828,-96.458571,1698.0
6,16.261104,-96.43532,2072.0
7,16.283466,-96.43532,2208.0
8,16.305828,-96.43532,1680.0
9,16.261104,-96.412068,2016.0
