punto,lat,lon,elevation
0,31.021126,-109.041922,2091.0
1,31.177895,-109.569402,1178.0
2,30.865182,-109.392283,1160.0
3,31.021539,-109.392283,1429.0
4,31.177895,-109.392283,1301.0
5,30.865182,-109.215164,916.0
6,31.021539,-109.215164,1031.0
7,31.177895,-109.215164,1106.0
8,31.021539,-109.038045,2010.0
9,31.177895,-109.038045,1540.0
10,31.021539,-108.860926,2040.0
11,31.177895,-108.860926,1962.0
