punto,lat,lon,elevation
0,22.70277,-102.096976,2144.0
1,22.739117,-102.186521,2151.0
2,22.81088,-102.186521,2132.0
3,22.595591,-102.126944,2177.0
4,22.667354,-102.126944,2141.0
5,22.739117,-102.126944,2193.0
6,22.595591,-102.067368,2038.0
7,22.667354,-102.067368,2051.0
8,22.739117,-102.067368,2076.0
9,22.667354,-102.007791,2071.0
