punto,lat,lon,elevation
0,24.529731,-104.979663,2578.0
1,24.372091,-105.324893,2719.0
2,24.529716,-105.324893,2260.0
3,24.529716,-105.149043,2235.0
4,24.372091,-104.973192,2665.0
5,24.529716,-104.973192,2554.0
6,24.372091,-104.797341,2016.0
7,24.529716,-104.797341,1963.0
8,24.687341,-104.797341,1967.0
9,24.372091,-104.621491,1962.0
10,24.529716,-104.621491,2154.0
