punto,lat,lon,elevation
0,19.806144,-102.535486,1749.0
1,19.862777,-102.568915,1782.0
2,19.748797,-102.525977,1814.0
3,19.78679,-102.525977,1702.0
4,19.862777,-102.525977,1890.0
5,19.748797,-102.483038,1701.0
6,19.78679,-102.483038,1707.0
7,19.748797,-102.440099,1978.0
8,19.78679,-102.440099,2508.0
