punto,lat,lon,elevation
0,17.867955,-96.203978,70.0
1,17.804957,-96.224224,54.0
2,17.868038,-96.224224,523.0
3,17.931119,-96.224224,395.0
4,17.804957,-96.167698,953.0
5,17.868038,-96.167698,318.0
6,17.804957,-96.111172,906.0
7,17.804957,-96.054646,251.0
8,17.868038,-96.054646,171.0
9,17.804957,-95.99812,84.0
