punto,lat,lon,elevation
0,21.024057,-101.242783,2188.0
1,21.066593,-101.360499,2302.0
2,20.905169,-101.284665,1859.0
3,20.985881,-101.284665,1964.0
4,21.066593,-101.284665,2289.0
5,21.147305,-101.284665,2562.0
6,20.905169,-101.208831,1956.0
7,20.985881,-101.208831,2373.0
8,21.066593,-101.208831,2540.0
9,21.147305,-101.208831,2663.0
10,20.905169,-101.132997,2112.0
11,20.985881,-101.132997,2571.0
12,21.066593,-101.132997,2262.0
13,21.147305,-101.132997,2227.0
