punto,lat,lon,elevation
0,16.566819,-97.023556,1473.0
1,16.5359,-97.060524,2095.0
2,16.556603,-97.060524,1634.0
3,16.5359,-97.042467,1983.0
4,16.556603,-97.042467,1647.0
5,16.5359,-97.024409,2277.0
6,16.556603,-97.024409,1689.0
7,16.59801,-97.024409,1486.0
8,16.556603,-97.006351,1447.0
9,16.577307,-97.006351,1517.0
10,16.59801,-97.006351,1509.0
