punto,lat,lon,elevation
0,19.098353,-100.336993,1223.0
1,19.098336,-100.374984,999.0
2,19.128398,-100.374984,1283.0
3,19.068274,-100.339292,865.0
4,19.098336,-100.339292,1152.0
5,19.128398,-100.339292,1439.0
6,19.068274,-100.3036,1326.0
7,19.098336,-100.3036,1239.0
8,19.128398,-100.3036,1467.0
9,19.128398,-100.267908,1905.0
10,19.128398,-100.232216,2379.0
