punto,lat,lon,elevation
0,18.090565,-101.033761,1903.0
1,18.010442,-101.214765,2348.0
2,17.84992,-101.060841,2254.0
3,18.010442,-101.060841,1183.0
4,17.84992,-100.906917,1599.0
5,18.010442,-100.906917,1126.0
6,18.170964,-100.906917,503.0
7,18.331487,-100.906917,325.0
8,18.010442,-100.752993,742.0
9,18.170964,-100.752993,555.0
10,18.331487,-100.752993,319.0
