punto,lat,lon,elevation
0,27.082845,-108.923518,418.0
1,26.621097,-109.051047,128.0
2,26.852013,-109.051047,329.0
3,27.08293,-109.051047,428.0
4,27.313846,-109.051047,302.0
5,26.621097,-108.842122,171.0
6,26.852013,-108.842122,302.0
7,27.08293,-108.842122,708.0
8,27.313846,-108.842122,268.0
9,27.544763,-108.842122,384.0
10,26.852013,-108.633196,578.0
11,27.08293,-108.633196,700.0
12,27.313846,-108.633196,1528.0
