punto,lat,lon,elevation
0,30.571335,-114.887068,382.0
1,31.00001,-115.161692,521.0
2,31.428504,-115.161692,264.0
3,30.143021,-114.719737,403.0
4,30.571515,-114.719737,177.0
5,29.714526,-114.277782,253.0
