punto,lat,lon,elevation
0,16.254951,-93.894988,387.0
1,16.152657,-94.032012,7.0
2,16.220897,-94.032012,46.0
3,16.289138,-94.032012,404.0
4,16.357379,-94.032012,207.0
5,16.152657,-93.954456,18.0
6,16.220897,-93.954456,31.0
7,16.289138,-93.954456,151.0
8,16.357379,-93.954456,682.0
9,16.220897,-93.8769,123.0
10,16.289138,-93.8769,179.0
11,16.220897,-93.799343,214.0
12,16.289138,-93.799343,707.0
