punto,lat,lon,elevation
0,21.201132,-102.510696,1753.0
1,21.119871,-102.563675,1790.0
2,21.174042,-102.563675,1774.0
3,21.228213,-102.563675,1723.0
4,21.282384,-102.563675,1740.0
5,21.119871,-102.500866,1786.0
6,21.174042,-102.500866,1788.0
7,21.228213,-102.500866,1783.0
8,21.282384,-102.500866,1675.0
9,21.119871,-102.438058,1814.0
10,21.174042,-102.438058,1778.0
11,21.228213,-102.438058,1783.0
12,21.282384,-102.438058,1699.0
13,21.119871,-102.375249,1791.0
