punto,lat,lon,elevation
0,24.400667,-104.104558,1969.0
1,24.400621,-104.174201,1984.0
2,24.494921,-104.174201,2113.0
3,24.589221,-104.174201,2301.0
4,24.306321,-104.081445,2050.0
5,24.400621,-104.081445,1978.0
6,24.494921,-104.081445,2020.0
7,24.589221,-104.081445,2096.0
8,24.212022,-103.988689,2274.0
9,24.306321,-103.988689,2097.0
