punto,lat,lon,elevation
0,30.758628,-108.456343,1491.0
1,30.641285,-108.74566,1736.0
2,30.872082,-108.74566,1436.0
3,31.102879,-108.74566,1659.0
4,30.410488,-108.543017,1983.0
5,30.641285,-108.543017,1818.0
6,30.872082,-108.543017,1410.0
7,31.102879,-108.543017,1410.0
8,30.410488,-108.340374,2301.0
9,30.641285,-108.340374,1605.0
10,30.872082,-108.340374,1391.0
11,31.102879,-108.340374,1456.0
12,30.641285,-108.137731,1560.0
13,30.872082,-108.137731,1347.0
14,31.102879,-108.137731,1315.0
