punto,lat,lon,elevation
0,24.441292,-100.876087,1779.0
1,24.529187,-101.012861,2434.0
2,24.343194,-100.945227,2088.0
3,24.405192,-100.945227,1948.0
4,24.46719,-100.945227,2181.0
5,24.529187,-100.945227,2245.0
6,24.343194,-100.877593,1781.0
7,24.405192,-100.877593,1800.0
8,24.46719,-100.877593,1754.0
9,24.529187,-100.877593,1723.0
10,24.405192,-100.809958,1705.0
11,24.46719,-100.809958,1707.0
12,24.529187,-100.809958,1759.0
