punto,lat,lon,elevation
0,19.925944,-98.64335,2469.0
1,19.982304,-98.780497,2360.0
2,19.869557,-98.73001,2359.0
3,19.925931,-98.73001,2663.0
4,19.982304,-98.73001,2342.0
5,19.869557,-98.679524,2400.0
6,19.925931,-98.679524,2400.0
7,19.982304,-98.679524,2380.0
8,19.869557,-98.629037,2662.0
9,19.925931,-98.629037,2522.0
10,19.869557,-98.57855,2670.0
11,19.925931,-98.57855,2567.0
