punto,lat,lon,elevation
0,26.828477,-100.749837,1404.0
1,26.658755,-100.996902,815.0
2,26.771915,-100.996902,677.0
3,26.998235,-100.996902,573.0
4,26.658755,-100.881176,678.0
5,26.771915,-100.881176,594.0
6,26.885075,-100.881176,649.0
7,26.998235,-100.881176,1347.0
8,26.771915,-100.76545,588.0
9,26.885075,-100.76545,877.0
10,26.998235,-100.76545,821.0
11,26.658755,-100.649724,783.0
12,26.771915,-100.649724,591.0
13,26.885075,-100.649724,398.0
14,26.998235,-100.649724,359.0
