punto,lat,lon,elevation
0,17.236496,-93.634975,586.0
1,17.156358,-93.798152,178.0
2,17.236439,-93.798152,204.0
3,17.156358,-93.726181,238.0
4,17.236439,-93.726181,432.0
5,17.156358,-93.65421,178.0
6,17.236439,-93.65421,567.0
7,17.156358,-93.582239,185.0
8,17.236439,-93.582239,115.0
9,17.316521,-93.582239,169.0
10,17.156358,-93.510268,261.0
11,17.236439,-93.510268,300.0
12,17.316521,-93.510268,226.0
