punto,lat,lon,elevation
0,20.048949,-99.372956,2079.0
1,20.074181,-99.465976,2299.0
2,20.122215,-99.465976,2246.0
3,20.026147,-99.413175,2313.0
4,20.074181,-99.413175,2296.0
5,20.122215,-99.413175,2127.0
6,19.978114,-99.360373,2080.0
7,20.026147,-99.360373,2166.0
8,20.074181,-99.360373,2136.0
9,20.122215,-99.360373,2035.0
10,19.978114,-99.307572,2081.0
11,20.026147,-99.307572,2157.0
12,20.074181,-99.307572,2087.0
