punto,lat,lon,elevation
0,27.711981,-109.902208,58.0
1,27.216333,-109.997252,12.0
2,27.41478,-109.997252,26.0
3,27.613227,-109.997252,30.0
4,27.811674,-109.997252,183.0
5,28.010122,-109.997252,189.0
6,28.208569,-109.997252,194.0
7,27.216333,-109.842891,34.0
8,27.41478,-109.842891,55.0
9,27.613227,-109.842891,81.0
10,27.811674,-109.842891,75.0
11,28.010122,-109.842891,167.0
12,28.208569,-109.842891,211.0
13,28.010122,-109.68853,346.0
14,28.208569,-109.68853,352.0
