punto,lat,lon,elevation
0,18.822565,-96.789679,488.0
1,18.786733,-96.833763,760.0
2,18.810604,-96.833763,529.0
3,18.858345,-96.833763,599.0
4,18.786733,-96.812219,487.0
5,18.810604,-96.812219,489.0
6,18.834474,-96.812219,543.0
7,18.858345,-96.812219,551.0
8,18.786733,-96.790675,450.0
9,18.810604,-96.790675,471.0
10,18.834474,-96.790675,510.0
11,18.858345,-96.790675,503.0
12,18.810604,-96.769131,448.0
13,18.834474,-96.769131,464.0
14,18.858345,-96.769131,474.0
