punto,lat,lon,elevation
0,16.913465,-93.220381,909.0
1,16.84284,-93.269363,1105.0
2,16.889949,-93.269363,1014.0
3,16.937058,-93.269363,451.0
4,16.984167,-93.269363,917.0
5,16.84284,-93.228029,1111.0
6,16.889949,-93.228029,960.0
7,16.937058,-93.228029,769.0
8,16.984167,-93.228029,1059.0
9,16.84284,-93.186694,921.0
10,16.889949,-93.186694,925.0
11,16.937058,-93.186694,1171.0
12,16.984167,-93.186694,1101.0
13,16.84284,-93.14536,1227.0
14,16.889949,-93.14536,1073.0
