punto,lat,lon,elevation
0,20.537364,-101.545766,1692.0
1,20.457553,-101.576335,1691.0
2,20.537363,-101.576335,1688.0
3,20.617172,-101.576335,1697.0
4,20.696982,-101.576335,1707.0
5,20.457553,-101.506569,1716.0
6,20.537363,-101.506569,1698.0
7,20.617172,-101.506569,1703.0
8,20.457553,-101.436802,1890.0
