punto,lat,lon,elevation
0,16.898872,-95.125258,241.0
1,16.840518,-95.128361,349.0
2,16.879405,-95.128361,379.0
3,16.840518,-95.081495,244.0
4,16.879405,-95.081495,222.0
5,16.918292,-95.03463,191.0
