punto,lat,lon,elevation
0,16.851139,-95.212039,631.0
1,16.898165,-95.275217,637.0
2,16.945027,-95.275217,543.0
3,16.757579,-95.226405,1058.0
4,16.804441,-95.226405,1103.0
5,16.851303,-95.226405,622.0
6,16.898165,-95.226405,523.0
7,16.945027,-95.226405,496.0
8,16.757579,-95.177593,390.0
9,16.804441,-95.177593,917.0
10,16.851303,-95.177593,451.0
11,16.898165,-95.177593,480.0
