punto,lat,lon,elevation
0,20.675405,-97.493835,79.0
1,20.637423,-97.64541,134.0
2,20.560723,-97.575426,149.0
3,20.637423,-97.575426,74.0
4,20.714122,-97.575426,96.0
5,20.790822,-97.575426,114.0
6,20.560723,-97.505441,141.0
7,20.637423,-97.505441,63.0
8,20.714122,-97.505441,179.0
9,20.790822,-97.505441,75.0
10,20.637423,-97.435457,58.0
11,20.714122,-97.435457,71.0
