punto,lat,lon,elevation
0,17.931497,-100.616325,1117.0
1,17.696061,-100.757534,1763.0
2,17.813739,-100.757534,1831.0
3,17.696061,-100.647347,1765.0
4,17.813739,-100.647347,1341.0
5,17.931418,-100.647347,1031.0
6,18.049097,-100.647347,651.0
7,17.696061,-100.537159,2532.0
8,17.813739,-100.537159,1370.0
9,17.931418,-100.537159,1332.0
10,18.049097,-100.537159,498.0
11,18.166776,-100.537159,301.0
12,18.049097,-100.426972,1270.0
