punto,lat,lon,elevation
0,19.398975,-99.095312,2235.0
1,19.387333,-99.123616,2242.0
2,19.398967,-99.123616,2237.0
3,19.387333,-99.11005,2238.0
4,19.398967,-99.11005,2237.0
5,19.387333,-99.096484,2237.0
6,19.398967,-99.096484,2234.0
7,19.398967,-99.082918,2236.0
8,19.387333,-99.069352,2238.0
9,19.398967,-99.069352,2233.0
10,19.410601,-99.069352,2232.0
