punto,lat,lon,elevation
0,17.116139,-93.242124,813.0
1,17.047905,-93.331287,1075.0
2,17.047905,-93.282236,1245.0
3,17.093062,-93.282236,1080.0
4,17.138219,-93.282236,604.0
5,17.183376,-93.282236,652.0
6,17.047905,-93.233185,1134.0
7,17.093062,-93.233185,780.0
8,17.138219,-93.233185,1344.0
9,17.183376,-93.233185,1301.0
10,17.047905,-93.184133,558.0
11,17.093062,-93.184133,686.0
