punto,lat,lon,elevation
0,19.596318,-98.418125,2515.0
1,19.596335,-98.445002,2522.0
2,19.606512,-98.445002,2515.0
3,19.586159,-98.43117,2535.0
4,19.596335,-98.43117,2521.0
5,19.606512,-98.43117,2512.0
6,19.586159,-98.417338,2527.0
7,19.596335,-98.417338,2516.0
8,19.586159,-98.403506,2515.0
9,19.596335,-98.403506,2511.0
10,19.606512,-98.403506,2513.0
11,19.586159,-98.389674,2513.0
12,19.596335,-98.389674,2514.0
13,19.606512,-98.389674,2509.0
14,19.586159,-98.375842,2515.0
