punto,lat,lon,elevation
0,20.768783,-102.920397,1672.0
1,20.747685,-102.994589,1769.0
2,20.789928,-102.994589,1640.0
3,20.705442,-102.947063,1690.0
4,20.747685,-102.947063,1704.0
5,20.789928,-102.947063,1664.0
6,20.83217,-102.947063,1376.0
7,20.705442,-102.899538,1731.0
8,20.747685,-102.899538,1739.0
9,20.789928,-102.899538,1713.0
10,20.83217,-102.899538,1753.0
11,20.705442,-102.852012,1747.0
12,20.747685,-102.852012,1832.0
13,20.789928,-102.852012,1727.0
14,20.83217,-102.852012,1808.0
