punto,lat,lon,elevation
0,19.570508,-98.885985,2258.0
1,19.570462,-98.89859,2254.0
2,19.581972,-98.89859,2252.0
3,19.593482,-98.89859,2266.0
4,19.547443,-98.886224,2254.0
5,19.570462,-98.886224,2258.0
6,19.581972,-98.886224,2263.0
7,19.593482,-98.886224,2267.0
8,19.547443,-98.873859,2258.0
9,19.558952,-98.873859,2260.0
10,19.570462,-98.873859,2265.0
11,19.581972,-98.873859,2419.0
12,19.593482,-98.873859,2370.0
