punto,lat,lon,elevation
0,16.967563,-96.318247,2126.0
1,16.902075,-96.369763,1776.0
2,16.945827,-96.369763,1838.0
3,16.989579,-96.369763,2580.0
4,16.902075,-96.316449,1804.0
5,16.945827,-96.316449,1903.0
6,16.989579,-96.316449,2241.0
7,16.989579,-96.263134,1820.0
8,17.033332,-96.263134,2174.0
9,16.945827,-96.20982,1430.0
10,16.989579,-96.20982,2011.0
