punto,lat,lon,elevation
0,27.016444,-106.287622,1593.0
1,27.090606,-106.466331,1721.0
2,27.090606,-106.39716,1613.0
3,27.016352,-106.327988,1627.0
4,27.090606,-106.327988,1538.0
5,26.942098,-106.258816,1662.0
6,27.016352,-106.258816,1633.0
7,27.090606,-106.258816,1627.0
8,26.942098,-106.189645,1815.0
