punto,lat,lon,elevation
0,17.184334,-98.690174,1775.0
1,17.077767,-98.750121,1802.0
2,17.131054,-98.750121,1202.0
3,17.184342,-98.750121,1369.0
4,17.131054,-98.691784,2354.0
5,17.184342,-98.691784,1782.0
6,17.237629,-98.691784,1450.0
7,17.290917,-98.691784,2310.0
8,17.131054,-98.633447,1517.0
9,17.184342,-98.633447,1650.0
10,17.237629,-98.633447,2041.0
11,17.290917,-98.633447,2160.0
