punto,lat,lon,elevation
0,20.817055,-102.678161,2089.0
1,20.682072,-102.851636,1765.0
2,20.952419,-102.851636,1680.0
3,20.682072,-102.759438,1862.0
4,20.772187,-102.759438,1803.0
5,20.862303,-102.759438,1941.0
6,20.952419,-102.759438,2012.0
7,20.682072,-102.667241,1872.0
8,20.772187,-102.667241,1877.0
9,20.862303,-102.667241,1978.0
10,20.952419,-102.667241,1889.0
11,20.682072,-102.575043,1911.0
12,20.862303,-102.575043,2035.0
13,20.952419,-102.575043,1968.0
